2025-03-24 13:53:25; CRITICAL; User Session Main; 10244; 3284] WMain Begin
2025-03-24 13:53:38; INFO; WebSocketClientPlugin; 10244; 3512] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:53:38; INFO; GPU Power Saving Plugin ; 10244; 12876] Enter CheckEGPUMode()
2025-03-24 13:53:38; INFO; GPU Power Saving Plugin ; 10244; 12876] CheckEGPUMode() Finish
2025-03-24 13:53:38; INFO; GPU Power Saving Plugin ; 10244; 12876] Enter SetLastStatus()
2025-03-24 13:53:38; INFO; GPU Power Saving Plugin ; 10244; 12876] SetLastStatus() Finish
2025-03-24 13:53:38; INFO; GPU Power Saving Plugin ; 10244; 12876] Enter GetDDSSetting()
2025-03-24 13:53:38; INFO; GPU Power Saving Plugin ; 10244; 12876] GetDDSSetting() Finish, m_bSupportDDS = 0
2025-03-24 13:53:40; INFO; WebSocketClientPlugin; 10244; 13460] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:53:40; WARNING; WebSocketClientPlugin; 10244; 3512] DoConnectWebSocketServer Connect Fail: 28
2025-03-24 13:53:41; INFO; DenoiseAI Pluing; 10244; 4604] CallLibrary Start
2025-03-24 13:53:41; ERROR; DenoiseAI Pluing; 10244; 4604] DoRequestAppService End, Result: 0xFFFFFFFF
2025-03-24 13:53:41; INFO; DenoiseAI Pluing; 10244; 4604] CallLibrary End
2025-03-24 13:53:43; ERROR; DenoiseAI Pluing; 10244; 4604] [DenoiseAI] Tray Icon Create 0 , 0
2025-03-24 13:53:43; ERROR; DenoiseAI Pluing; 10244; 4604] [DenoiseAI] Tray Icon Create End
2025-03-24 13:53:43; ERROR; DenoiseAI Pluing; 10244; 4604] DenoiseAI Plugin : Create Tray Success
2025-03-24 13:53:48; INFO; WebSocketClientPlugin; 10244; 3512] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:53:48; INFO; WebSocketClientPlugin; 10244; 13848] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:53:48; INFO; AEF Core; 10244; 12872] DoQueryIsEnableAllLog Begin
2025-03-24 13:53:48; INFO; AEF Core; 10244; 12872] Reset AC service log result: 0
2025-03-24 13:53:48; INFO; AEF Core; 10244; 12872] DoQueryIsEnableAllLog End
2025-03-24 13:53:48; ERROR; AEF Core; 10244; 12872] PopDiagnosisRemindToast IsEnableAllLog FALSE
2025-03-24 13:53:48; INFO; AEF Core; 10244; 12872] PopDiagnosisRemindToast End
2025-03-24 13:53:49; INFO; AC_FDSPlugIn; 10244; 13932] CallLibrary Start
2025-03-24 13:53:49; INFO; AC_FDSPlugIn; 10244; 13932] CallLibrary End
2025-03-24 13:53:49; INFO; AC_FDSPlugIn; 10244; 13936] CallLibrary Start
2025-03-24 13:53:49; INFO; ScenarioProfilePlugIn; 10244; 13936] ProcessRequest : DoForegroundEvent
2025-03-24 13:53:49; INFO; ScenarioProfilePlugIn; 10244; 13936] (DoForegroundEvent) PID=7964, Path="C:\WINDOWS\explorer.exe", AppType=WIN32
2025-03-24 13:53:49; INFO; ScenarioProfilePlugIn; 10244; 13936] (MonitorHandler) CurrentProfile is ""
2025-03-24 13:53:49; INFO; ScenarioProfilePlugIn; 10244; 13936] (MonitorHandler) No linked profile
2025-03-24 13:53:49; INFO; ScenarioProfilePlugIn; 10244; 13936] (MonitorHandler) CurrentPID : 0, not existed
2025-03-24 13:53:49; INFO; ScenarioProfilePlugIn; 10244; 13936] Finish DoForegroundEvent()
2025-03-24 13:53:49; INFO; AC_FDSPlugIn; 10244; 13936] CallLibrary End
2025-03-24 13:53:50; INFO; WebSocketClientPlugin; 10244; 14020] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:53:50; WARNING; WebSocketClientPlugin; 10244; 13848] DoConnectWebSocketServer Connect Fail: 27
2025-03-24 13:53:58; INFO; WebSocketClientPlugin; 10244; 13848] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:53:58; INFO; WebSocketClientPlugin; 10244; 15988] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:54:00; INFO; WebSocketClientPlugin; 10244; 16288] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:54:00; WARNING; WebSocketClientPlugin; 10244; 15988] DoConnectWebSocketServer Connect Fail: 26
2025-03-24 13:54:03; INFO; AC_FDSPlugIn; 10244; 16700] CallLibrary Start
2025-03-24 13:54:03; INFO; ScenarioProfilePlugIn; 10244; 16700] ProcessRequest : DoForegroundEvent
2025-03-24 13:54:03; INFO; ScenarioProfilePlugIn; 10244; 16700] (DoForegroundEvent) PID=11528, Path="C:\Users\nps_9\AppData\Local\Discord\app-1.0.9186\Discord.exe", AppType=WIN32
2025-03-24 13:54:03; INFO; ScenarioProfilePlugIn; 10244; 16700] (MonitorHandler) CurrentProfile is ""
2025-03-24 13:54:03; INFO; ScenarioProfilePlugIn; 10244; 16700] (MonitorHandler) No linked profile
2025-03-24 13:54:03; INFO; ScenarioProfilePlugIn; 10244; 16700] (MonitorHandler) CurrentPID : 0, not existed
2025-03-24 13:54:03; INFO; ScenarioProfilePlugIn; 10244; 16700] Finish DoForegroundEvent()
2025-03-24 13:54:03; INFO; AC_FDSPlugIn; 10244; 16700] CallLibrary End
2025-03-24 13:54:03; INFO; AC_FDSPlugIn; 10244; 16696] CallLibrary Start
2025-03-24 13:54:03; INFO; AC_FDSPlugIn; 10244; 16696] CallLibrary End
2025-03-24 13:54:08; INFO; WebSocketClientPlugin; 10244; 15988] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:54:08; INFO; WebSocketClientPlugin; 10244; 17232] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:54:10; INFO; WebSocketClientPlugin; 10244; 12460] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:54:10; WARNING; WebSocketClientPlugin; 10244; 17232] DoConnectWebSocketServer Connect Fail: 25
2025-03-24 13:54:11; INFO; AC_FDSPlugIn; 10244; 17400] CallLibrary Start
2025-03-24 13:54:11; INFO; AC_FDSPlugIn; 10244; 17400] CallLibrary End
2025-03-24 13:54:11; INFO; AC_FDSPlugIn; 10244; 17404] CallLibrary Start
2025-03-24 13:54:11; INFO; ScenarioProfilePlugIn; 10244; 17404] ProcessRequest : DoForegroundEvent
2025-03-24 13:54:11; INFO; ScenarioProfilePlugIn; 10244; 17404] (DoForegroundEvent) PID=17268, Path="C:\Users\nps_9\AppData\Local\TIDAL\app-2.38.6\TIDAL.exe", AppType=WIN32
2025-03-24 13:54:11; INFO; ScenarioProfilePlugIn; 10244; 17404] (MonitorHandler) CurrentProfile is ""
2025-03-24 13:54:11; INFO; ScenarioProfilePlugIn; 10244; 17404] (MonitorHandler) No linked profile
2025-03-24 13:54:11; INFO; ScenarioProfilePlugIn; 10244; 17404] (MonitorHandler) CurrentPID : 0, not existed
2025-03-24 13:54:11; INFO; ScenarioProfilePlugIn; 10244; 17404] Finish DoForegroundEvent()
2025-03-24 13:54:11; INFO; AC_FDSPlugIn; 10244; 17404] CallLibrary End
2025-03-24 13:54:18; INFO; WebSocketClientPlugin; 10244; 17232] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:54:18; INFO; WebSocketClientPlugin; 10244; 9360] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:54:20; INFO; WebSocketClientPlugin; 10244; 15456] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:54:20; WARNING; WebSocketClientPlugin; 10244; 9360] DoConnectWebSocketServer Connect Fail: 24
2025-03-24 13:54:28; INFO; WebSocketClientPlugin; 10244; 9360] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:54:28; INFO; WebSocketClientPlugin; 10244; 19200] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; Utility Plugin; 10244; 19400] (EventDebounce)NewDebounceEvent start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; GameLibrary Pluing; 10244; 9420] CallLibrary Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:54:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:54:30; INFO; WebSocketClientPlugin; 10244; 18752] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:54:30; WARNING; WebSocketClientPlugin; 10244; 19200] DoConnectWebSocketServer Connect Fail: 23
2025-03-24 13:54:31; INFO; GameLibrary Pluing; 10244; 9420] CallLibrary End
2025-03-24 13:54:31; INFO; GameLibrary Pluing; 10244; 9420] [GameLibraryPlugin] (GetGameListInitial) IS_FOUND
2025-03-24 13:54:31; INFO; GameLibrary Pluing; 10244; 9420] [GameLibraryPlugin] (GetGameListInitial) Success: SendGameListToService
2025-03-24 13:54:33; INFO; GPU Power Saving Plugin ; 10244; 12516] Enter CheckDisplayStatus()
2025-03-24 13:54:33; INFO; GPU Power Saving Plugin ; 10244; 12516] Display Status Change From : 1

2025-03-24 13:54:33; INFO; GPU Power Saving Plugin ; 10244; 12516] Display Status Change To : 1

2025-03-24 13:54:33; INFO; GPU Power Saving Plugin ; 10244; 12516] Enter ImplementAutoMode()
2025-03-24 13:54:33; INFO; GPU Power Saving Plugin ; 10244; 12516] UMA.ini does not exist. The model does not support the feature. ImplementAutoMode() Finish
2025-03-24 13:54:33; INFO; GPU Power Saving Plugin ; 10244; 12516] Enter EnumGPUProcess()
2025-03-24 13:54:33; INFO; GPU Power Saving Plugin ; 10244; 12516] m_bFindIntel_iGPU=1 , m_bFindNV=1 , m_bFindAMD_iGPU=0 , m_bFindRadeon=0 , m_bFindIntelARC=0
2025-03-24 13:54:33; INFO; GPU Power Saving Plugin ; 10244; 12516] Supported Nvidia library.
2025-03-24 13:54:33; INFO; GPU Power Saving Plugin ; 10244; 12516] EnumGPUProcess() Finish
2025-03-24 13:54:33; INFO; GPU Power Saving Plugin ; 10244; 12516] CheckDisplayStatus() Finish
2025-03-24 13:54:34; INFO; AC_FDSPlugIn; 10244; 19004] CallLibrary Start
2025-03-24 13:54:34; INFO; AC_FDSPlugIn; 10244; 19004] CallLibrary End
2025-03-24 13:54:34; INFO; AC_FDSPlugIn; 10244; 5776] CallLibrary Start
2025-03-24 13:54:34; INFO; ScenarioProfilePlugIn; 10244; 5776] ProcessRequest : DoForegroundEvent
2025-03-24 13:54:34; INFO; ScenarioProfilePlugIn; 10244; 5776] (DoForegroundEvent) PID=11528, Path="C:\Users\nps_9\AppData\Local\Discord\app-1.0.9186\Discord.exe", AppType=WIN32
2025-03-24 13:54:34; INFO; ScenarioProfilePlugIn; 10244; 5776] (MonitorHandler) CurrentProfile is ""
2025-03-24 13:54:34; INFO; ScenarioProfilePlugIn; 10244; 5776] (MonitorHandler) No linked profile
2025-03-24 13:54:34; INFO; ScenarioProfilePlugIn; 10244; 5776] (MonitorHandler) CurrentPID : 0, not existed
2025-03-24 13:54:34; INFO; ScenarioProfilePlugIn; 10244; 5776] Finish DoForegroundEvent()
2025-03-24 13:54:34; INFO; AC_FDSPlugIn; 10244; 5776] CallLibrary End
2025-03-24 13:54:36; INFO; AC_FDSPlugIn; 10244; 19260] CallLibrary Start
2025-03-24 13:54:36; INFO; AC_FDSPlugIn; 10244; 19260] CallLibrary End
2025-03-24 13:54:36; INFO; AC_FDSPlugIn; 10244; 19248] CallLibrary Start
2025-03-24 13:54:36; INFO; ScenarioProfilePlugIn; 10244; 19248] ProcessRequest : DoForegroundEvent
2025-03-24 13:54:36; INFO; ScenarioProfilePlugIn; 10244; 19248] (DoForegroundEvent) PID=14168, Path="MicrosoftWindows.Client.CBS_cw5n1h2txyewy!CortanaUI", AppType=UWP
2025-03-24 13:54:36; INFO; ScenarioProfilePlugIn; 10244; 19248] (MonitorHandler) CurrentProfile is ""
2025-03-24 13:54:36; INFO; ScenarioProfilePlugIn; 10244; 19248] (MonitorHandler) No linked profile
2025-03-24 13:54:36; INFO; ScenarioProfilePlugIn; 10244; 19248] (MonitorHandler) CurrentPID : 0, not existed
2025-03-24 13:54:36; INFO; ScenarioProfilePlugIn; 10244; 19248] Finish DoForegroundEvent()
2025-03-24 13:54:36; INFO; AC_FDSPlugIn; 10244; 19248] CallLibrary End
2025-03-24 13:54:38; INFO; WebSocketClientPlugin; 10244; 19200] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:54:38; INFO; WebSocketClientPlugin; 10244; 18076] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:54:40; INFO; AC_FDSPlugIn; 10244; 4184] CallLibrary Start
2025-03-24 13:54:40; INFO; AC_FDSPlugIn; 10244; 4184] CallLibrary End
2025-03-24 13:54:40; INFO; AC_FDSPlugIn; 10244; 14772] CallLibrary Start
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 14772] ProcessRequest : DoForegroundEvent
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 14772] (DoForegroundEvent) PID=7964, Path="C:\WINDOWS\explorer.exe", AppType=WIN32
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 14772] (MonitorHandler) CurrentProfile is ""
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 14772] (MonitorHandler) No linked profile
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 14772] (MonitorHandler) CurrentPID : 0, not existed
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 14772] Finish DoForegroundEvent()
2025-03-24 13:54:40; INFO; AC_FDSPlugIn; 10244; 14772] CallLibrary End
2025-03-24 13:54:40; INFO; AC_FDSPlugIn; 10244; 15552] CallLibrary Start
2025-03-24 13:54:40; INFO; AC_FDSPlugIn; 10244; 15552] CallLibrary End
2025-03-24 13:54:40; INFO; AC_FDSPlugIn; 10244; 15580] CallLibrary Start
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 15580] ProcessRequest : DoForegroundEvent
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 15580] (DoForegroundEvent) PID=5336, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 15580] (MonitorHandler) CurrentProfile is ""
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 15580] (MonitorHandler) No linked profile
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 15580] (MonitorHandler) CurrentPID : 0, not existed
2025-03-24 13:54:40; INFO; ScenarioProfilePlugIn; 10244; 15580] Finish DoForegroundEvent()
2025-03-24 13:54:40; INFO; AC_FDSPlugIn; 10244; 15580] CallLibrary End
2025-03-24 13:54:40; INFO; WebSocketClientPlugin; 10244; 17168] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:54:40; WARNING; WebSocketClientPlugin; 10244; 18076] DoConnectWebSocketServer Connect Fail: 22
2025-03-24 13:54:41; INFO; AC_FDSPlugIn; 10244; 19260] CallLibrary Start
2025-03-24 13:54:41; INFO; AC_FDSPlugIn; 10244; 19260] CallLibrary End
2025-03-24 13:54:41; INFO; AC_FDSPlugIn; 10244; 19248] CallLibrary Start
2025-03-24 13:54:41; INFO; ScenarioProfilePlugIn; 10244; 19248] ProcessRequest : DoForegroundEvent
2025-03-24 13:54:41; INFO; ScenarioProfilePlugIn; 10244; 19248] (DoForegroundEvent) PID=18892, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2025-03-24 13:54:41; INFO; ScenarioProfilePlugIn; 10244; 19248] (MonitorHandler) CurrentProfile is ""
2025-03-24 13:54:41; INFO; ScenarioProfilePlugIn; 10244; 19248] (MonitorHandler) No linked profile
2025-03-24 13:54:41; INFO; ScenarioProfilePlugIn; 10244; 19248] (MonitorHandler) CurrentPID : 0, not existed
2025-03-24 13:54:41; INFO; ScenarioProfilePlugIn; 10244; 19248] Finish DoForegroundEvent()
2025-03-24 13:54:41; INFO; AC_FDSPlugIn; 10244; 19248] CallLibrary End
2025-03-24 13:54:47; INFO; AC_FDSPlugIn; 10244; 16192] CallLibrary Start
2025-03-24 13:54:47; INFO; AC_FDSPlugIn; 10244; 16192] CallLibrary End
2025-03-24 13:54:47; INFO; AC_FDSPlugIn; 10244; 16172] CallLibrary Start
2025-03-24 13:54:47; INFO; ScenarioProfilePlugIn; 10244; 16172] ProcessRequest : DoForegroundEvent
2025-03-24 13:54:47; INFO; ScenarioProfilePlugIn; 10244; 16172] (DoForegroundEvent) PID=18892, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2025-03-24 13:54:47; INFO; ScenarioProfilePlugIn; 10244; 16172] (MonitorHandler) CurrentProfile is ""
2025-03-24 13:54:47; INFO; ScenarioProfilePlugIn; 10244; 16172] (MonitorHandler) No linked profile
2025-03-24 13:54:47; INFO; ScenarioProfilePlugIn; 10244; 16172] (MonitorHandler) CurrentPID : 0, not existed
2025-03-24 13:54:47; INFO; ScenarioProfilePlugIn; 10244; 16172] Finish DoForegroundEvent()
2025-03-24 13:54:47; INFO; AC_FDSPlugIn; 10244; 16172] CallLibrary End
2025-03-24 13:54:48; INFO; WebSocketClientPlugin; 10244; 18076] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:54:48; INFO; WebSocketClientPlugin; 10244; 17780] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:54:50; INFO; WebSocketClientPlugin; 10244; 15100] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:54:50; WARNING; WebSocketClientPlugin; 10244; 17780] DoConnectWebSocketServer Connect Fail: 21
2025-03-24 13:54:58; INFO; WebSocketClientPlugin; 10244; 17780] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:54:58; INFO; WebSocketClientPlugin; 10244; 14900] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:55:00; INFO; WebSocketClientPlugin; 10244; 20132] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:55:00; WARNING; WebSocketClientPlugin; 10244; 14900] DoConnectWebSocketServer Connect Fail: 20
2025-03-24 13:55:08; INFO; WebSocketClientPlugin; 10244; 14900] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:55:08; INFO; WebSocketClientPlugin; 10244; 14840] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:55:10; INFO; WebSocketClientPlugin; 10244; 14532] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:55:10; WARNING; WebSocketClientPlugin; 10244; 14840] DoConnectWebSocketServer Connect Fail: 19
2025-03-24 13:55:18; INFO; WebSocketClientPlugin; 10244; 14840] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:55:18; INFO; WebSocketClientPlugin; 10244; 14636] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:55:20; INFO; WebSocketClientPlugin; 10244; 17316] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:55:20; WARNING; WebSocketClientPlugin; 10244; 14636] DoConnectWebSocketServer Connect Fail: 18
2025-03-24 13:55:28; INFO; WebSocketClientPlugin; 10244; 14636] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:55:28; INFO; WebSocketClientPlugin; 10244; 2100] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:55:30; INFO; WebSocketClientPlugin; 10244; 9112] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:55:30; WARNING; WebSocketClientPlugin; 10244; 2100] DoConnectWebSocketServer Connect Fail: 17
2025-03-24 13:55:38; INFO; WebSocketClientPlugin; 10244; 2100] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:55:38; INFO; WebSocketClientPlugin; 10244; 6416] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:55:40; INFO; WebSocketClientPlugin; 10244; 3300] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:55:40; WARNING; WebSocketClientPlugin; 10244; 6416] DoConnectWebSocketServer Connect Fail: 16
2025-03-24 13:55:48; INFO; Loopback Stream; 10244; 20276] CallLibrary Start
2025-03-24 13:55:48; INFO; Loopback Stream; 10244; 20276] CallLibrary End
2025-03-24 13:55:48; INFO; WebSocketClientPlugin; 10244; 6416] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:55:48; INFO; WebSocketClientPlugin; 10244; 10192] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:55:50; INFO; WebSocketClientPlugin; 10244; 19432] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:55:50; WARNING; WebSocketClientPlugin; 10244; 10192] DoConnectWebSocketServer Connect Fail: 15
2025-03-24 13:55:58; INFO; WebSocketClientPlugin; 10244; 10192] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:55:58; INFO; WebSocketClientPlugin; 10244; 17040] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:56:00; INFO; WebSocketClientPlugin; 10244; 19460] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:56:00; WARNING; WebSocketClientPlugin; 10244; 17040] DoConnectWebSocketServer Connect Fail: 14
2025-03-24 13:56:08; INFO; WebSocketClientPlugin; 10244; 17040] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:56:08; INFO; WebSocketClientPlugin; 10244; 18604] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:56:10; INFO; WebSocketClientPlugin; 10244; 14528] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:56:10; WARNING; WebSocketClientPlugin; 10244; 18604] DoConnectWebSocketServer Connect Fail: 13
2025-03-24 13:56:18; INFO; Loopback Stream; 10244; 19072] CallLibrary Start
2025-03-24 13:56:18; INFO; Loopback Stream; 10244; 19072] CallLibrary End
2025-03-24 13:56:18; INFO; WebSocketClientPlugin; 10244; 18604] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:56:18; INFO; WebSocketClientPlugin; 10244; 19060] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:56:20; INFO; WebSocketClientPlugin; 10244; 18672] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:56:20; WARNING; WebSocketClientPlugin; 10244; 19060] DoConnectWebSocketServer Connect Fail: 12
2025-03-24 13:56:28; INFO; WebSocketClientPlugin; 10244; 19060] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:56:28; INFO; WebSocketClientPlugin; 10244; 7000] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:56:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange Start
2025-03-24 13:56:30; INFO; User Session Manager; 10244; 9088] OnDeviceChange End
2025-03-24 13:56:30; INFO; WebSocketClientPlugin; 10244; 11236] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:56:30; WARNING; WebSocketClientPlugin; 10244; 7000] DoConnectWebSocketServer Connect Fail: 11
2025-03-24 13:56:38; INFO; WebSocketClientPlugin; 10244; 7000] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:56:38; INFO; WebSocketClientPlugin; 10244; 1504] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:56:40; INFO; WebSocketClientPlugin; 10244; 11236] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:56:40; WARNING; WebSocketClientPlugin; 10244; 1504] DoConnectWebSocketServer Connect Fail: 10
2025-03-24 13:56:48; INFO; Loopback Stream; 10244; 300] CallLibrary Start
2025-03-24 13:56:48; INFO; Loopback Stream; 10244; 300] CallLibrary End
2025-03-24 13:56:48; INFO; WebSocketClientPlugin; 10244; 1504] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:56:48; INFO; WebSocketClientPlugin; 10244; 6004] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:56:50; INFO; WebSocketClientPlugin; 10244; 15648] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:56:50; WARNING; WebSocketClientPlugin; 10244; 6004] DoConnectWebSocketServer Connect Fail: 9
2025-03-24 13:56:58; INFO; WebSocketClientPlugin; 10244; 6004] DoReconnectWebSocketServer Creating Connecting Thread
2025-03-24 13:56:58; INFO; WebSocketClientPlugin; 10244; 20412] DoConnectWebSocketServer Connect to URI: wss://127.0.0.1:9012
2025-03-24 13:57:00; INFO; WebSocketClientPlugin; 10244; 12020] PushUpdateWebSocketStatus Update Status: Connect Fail
2025-03-24 13:57:00; WARNING; WebSocketClientPlugin; 10244; 20412] DoConnectWebSocketServer Connect Fail: 8
2025-03-24 13:57:02; INFO; AC_FDSPlugIn; 10244; 14448] CallLibrary Start
2025-03-24 13:57:02; INFO; AC_FDSPlugIn; 10244; 14448] CallLibrary End
2025-03-24 13:57:02; INFO; AC_FDSPlugIn; 10244; 12300] CallLibrary Start
2025-03-24 13:57:02; INFO; ScenarioProfilePlugIn; 10244; 12300] ProcessRequest : DoForegroundEvent
