2025-03-27 12:55:21; INFO; AC_FDSPlugIn; 13716; 14608] CallLibrary Start
2025-03-27 12:55:21; INFO; AC_FDSPlugIn; 13716; 14608] CallLibrary End
2025-03-27 12:55:21; INFO; AC_FDSPlugIn; 13716; 17088] CallLibrary Start
2025-03-27 12:55:21; INFO; ScenarioProfilePlugIn; 13716; 17088] ProcessRequest : DoForegroundEvent
2025-03-27 12:55:21; INFO; ScenarioProfilePlugIn; 13716; 17088] (DoForegroundEvent) PID=3944, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-27 12:55:21; INFO; ScenarioProfilePlugIn; 13716; 17088] (MonitorHandler) CurrentProfile is ""
2025-03-27 12:55:21; INFO; ScenarioProfilePlugIn; 13716; 17088] (MonitorHandler) No linked profile
2025-03-27 12:55:21; INFO; ScenarioProfilePlugIn; 13716; 17088] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 12:55:21; INFO; ScenarioProfilePlugIn; 13716; 17088] Finish DoForegroundEvent()
2025-03-27 12:55:21; INFO; AC_FDSPlugIn; 13716; 17088] CallLibrary End
2025-03-27 12:55:30; INFO; Loopback Stream; 13716; 2900] CallLibrary Start
2025-03-27 12:55:30; INFO; Loopback Stream; 13716; 2900] CallLibrary End
2025-03-27 12:56:00; INFO; Loopback Stream; 13716; 18948] CallLibrary Start
2025-03-27 12:56:00; INFO; Loopback Stream; 13716; 18948] CallLibrary End
2025-03-27 12:56:30; INFO; Loopback Stream; 13716; 6408] CallLibrary Start
2025-03-27 12:56:30; INFO; Loopback Stream; 13716; 6408] CallLibrary End
2025-03-27 12:57:00; INFO; Loopback Stream; 13716; 17924] CallLibrary Start
2025-03-27 12:57:00; INFO; Loopback Stream; 13716; 17924] CallLibrary End
2025-03-27 12:57:30; INFO; Loopback Stream; 13716; 18904] CallLibrary Start
2025-03-27 12:57:30; INFO; Loopback Stream; 13716; 18904] CallLibrary End
2025-03-27 12:58:00; INFO; Loopback Stream; 13716; 18500] CallLibrary Start
2025-03-27 12:58:00; INFO; Loopback Stream; 13716; 18500] CallLibrary End
2025-03-27 12:58:30; INFO; Loopback Stream; 13716; 16476] CallLibrary Start
2025-03-27 12:58:30; INFO; Loopback Stream; 13716; 16476] CallLibrary End
2025-03-27 12:59:00; INFO; Loopback Stream; 13716; 2152] CallLibrary Start
2025-03-27 12:59:00; INFO; Loopback Stream; 13716; 2152] CallLibrary End
2025-03-27 12:59:30; INFO; Loopback Stream; 13716; 19788] CallLibrary Start
2025-03-27 12:59:30; INFO; Loopback Stream; 13716; 19788] CallLibrary End
2025-03-27 13:00:00; INFO; Loopback Stream; 13716; 15548] CallLibrary Start
2025-03-27 13:00:00; INFO; Loopback Stream; 13716; 15548] CallLibrary End
2025-03-27 13:00:30; INFO; Loopback Stream; 13716; 2316] CallLibrary Start
2025-03-27 13:00:30; INFO; Loopback Stream; 13716; 2316] CallLibrary End
2025-03-27 13:01:00; INFO; Loopback Stream; 13716; 19696] CallLibrary Start
2025-03-27 13:01:00; INFO; Loopback Stream; 13716; 19696] CallLibrary End
2025-03-27 13:01:30; INFO; Loopback Stream; 13716; 19300] CallLibrary Start
2025-03-27 13:01:30; INFO; Loopback Stream; 13716; 19300] CallLibrary End
2025-03-27 13:02:00; INFO; Loopback Stream; 13716; 15496] CallLibrary Start
2025-03-27 13:02:00; INFO; Loopback Stream; 13716; 15496] CallLibrary End
2025-03-27 13:02:29; INFO; GameLibrary Pluing; 13716; 19020] CallLibrary Start
2025-03-27 13:02:30; INFO; GameLibrary Pluing; 13716; 19020] CallLibrary End
2025-03-27 13:02:30; INFO; GameLibrary Pluing; 13716; 19020] [GameLibraryPlugin] (UpdateGameDataTimer) IS_FOUND
2025-03-27 13:02:30; INFO; Loopback Stream; 13716; 17484] CallLibrary Start
2025-03-27 13:02:30; INFO; Loopback Stream; 13716; 17484] CallLibrary End
2025-03-27 13:03:00; INFO; Loopback Stream; 13716; 19340] CallLibrary Start
2025-03-27 13:03:00; INFO; Loopback Stream; 13716; 19340] CallLibrary End
2025-03-27 13:03:30; INFO; Loopback Stream; 13716; 15756] CallLibrary Start
2025-03-27 13:03:30; INFO; Loopback Stream; 13716; 15756] CallLibrary End
2025-03-27 13:04:00; INFO; Loopback Stream; 13716; 2724] CallLibrary Start
2025-03-27 13:04:00; INFO; Loopback Stream; 13716; 2724] CallLibrary End
2025-03-27 13:04:30; INFO; Loopback Stream; 13716; 9376] CallLibrary Start
2025-03-27 13:04:30; INFO; Loopback Stream; 13716; 9376] CallLibrary End
2025-03-27 13:05:00; INFO; Loopback Stream; 13716; 14868] CallLibrary Start
2025-03-27 13:05:00; INFO; Loopback Stream; 13716; 14868] CallLibrary End
2025-03-27 13:05:30; INFO; Loopback Stream; 13716; 21864] CallLibrary Start
2025-03-27 13:05:30; INFO; Loopback Stream; 13716; 21864] CallLibrary End
2025-03-27 13:06:00; INFO; Loopback Stream; 13716; 14088] CallLibrary Start
2025-03-27 13:06:00; INFO; Loopback Stream; 13716; 14088] CallLibrary End
2025-03-27 13:06:30; INFO; Loopback Stream; 13716; 8892] CallLibrary Start
2025-03-27 13:06:30; INFO; Loopback Stream; 13716; 8892] CallLibrary End
2025-03-27 13:07:00; INFO; Loopback Stream; 13716; 10824] CallLibrary Start
2025-03-27 13:07:00; INFO; Loopback Stream; 13716; 10824] CallLibrary End
2025-03-27 13:07:30; INFO; Loopback Stream; 13716; 2680] CallLibrary Start
2025-03-27 13:07:30; INFO; Loopback Stream; 13716; 2680] CallLibrary End
2025-03-27 13:08:00; INFO; Loopback Stream; 13716; 2184] CallLibrary Start
2025-03-27 13:08:00; INFO; Loopback Stream; 13716; 2184] CallLibrary End
2025-03-27 13:08:11; INFO; User Session Manager; 13716; 10408] OnPowerChange Start
2025-03-27 13:08:11; INFO; User Session Manager; 13716; 10408] OnPowerChange End
2025-03-27 13:08:11; INFO; GPU Power Saving Plugin ; 13716; 21856] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2025-03-27 13:08:11; CRITICAL; Utility Plugin; 13716; 12632] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2025-03-27 13:08:23; INFO; User Session Manager; 13716; 10408] OnDeviceChange Start
2025-03-27 13:08:23; ERROR; DenoiseAI Pluing; 13716; 11784] OnDeviceChange Deinit
2025-03-27 13:08:23; INFO; User Session Manager; 13716; 10408] OnDeviceChange End
2025-03-27 13:08:24; INFO; User Session Manager; 13716; 10408] OnPowerChange Start
2025-03-27 13:08:24; INFO; User Session Manager; 13716; 10408] OnPowerChange End
2025-03-27 13:08:24; INFO; GPU Power Saving Plugin ; 13716; 21856] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2025-03-27 13:08:24; CRITICAL; Utility Plugin; 13716; 12632] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] open display notiy bios bitlocker status
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] Enter NotifyBitLockerStatus()
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] IsBitLockerEnabled: Before System Folder
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] IsBitLockerEnabled: After System Folder is C:\WINDOWS\system32
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] IsBitLockerEnabled: Before IsBitLockerEnabled()
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] IsBitLockerEnabled: Try Get ConversaionStatus
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] IsBitLockerEnabled: Finish Get ConversaionStatus
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] IsBitLockerEnabled: Before release COM
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] IsBitLockerEnabled: After release COM
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] IsBitLockerEnabled: After IsBitLockerEnabled() = 0
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] CheckPCR7Stats() Enter
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] m_uiPCR7BindingStatus = 2
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] CheckPCR7Stats() Finish, successful
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] dwBitLockerEnable = 0 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 2
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] IsBitLockerEnabled: After Two_WMIMethod_INT()
2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] Fail because bios does not support WMI ID 0x00060096

2025-03-27 13:08:24; INFO; Utility Plugin; 13716; 12632] NotifyBitLockerStatus() Finish
2025-03-27 13:08:29; INFO; GPU Power Saving Plugin ; 13716; 8304] Enter CheckEGPUMode()
2025-03-27 13:08:29; INFO; GPU Power Saving Plugin ; 13716; 8304] CheckEGPUMode() Finish
2025-03-27 13:08:29; INFO; GPU Power Saving Plugin ; 13716; 8304] Enter SetLastStatus()
2025-03-27 13:08:29; INFO; GPU Power Saving Plugin ; 13716; 8304] SetLastStatus() Finish
2025-03-27 13:08:29; INFO; GPU Power Saving Plugin ; 13716; 8304] Enter GetDDSSetting()
2025-03-27 13:08:30; INFO; GPU Power Saving Plugin ; 13716; 8304] GetDDSSetting() Finish, m_bSupportDDS = 0
2025-03-27 13:08:30; INFO; Loopback Stream; 13716; 15912] CallLibrary Start
2025-03-27 13:08:30; INFO; Loopback Stream; 13716; 15912] CallLibrary End
2025-03-27 13:09:00; INFO; Loopback Stream; 13716; 15080] CallLibrary Start
2025-03-27 13:09:00; INFO; Loopback Stream; 13716; 15080] CallLibrary End
2025-03-27 13:09:24; INFO; GPU Power Saving Plugin ; 13716; 12432] Enter CheckDisplayStatus()
2025-03-27 13:09:24; INFO; GPU Power Saving Plugin ; 13716; 12432] Display Status Change From : 1

2025-03-27 13:09:24; INFO; GPU Power Saving Plugin ; 13716; 12432] Display Status Change To : 1

2025-03-27 13:09:24; INFO; GPU Power Saving Plugin ; 13716; 12432] Enter ImplementAutoMode()
2025-03-27 13:09:24; INFO; GPU Power Saving Plugin ; 13716; 12432] UMA.ini does not exist. The model does not support the feature. ImplementAutoMode() Finish
2025-03-27 13:09:24; INFO; GPU Power Saving Plugin ; 13716; 12432] Enter EnumGPUProcess()
2025-03-27 13:09:24; INFO; GPU Power Saving Plugin ; 13716; 12432] m_bFindIntel_iGPU=1 , m_bFindNV=1 , m_bFindAMD_iGPU=0 , m_bFindRadeon=0 , m_bFindIntelARC=0
2025-03-27 13:09:24; INFO; GPU Power Saving Plugin ; 13716; 12432] Supported Nvidia library.
2025-03-27 13:09:24; INFO; GPU Power Saving Plugin ; 13716; 12432] EnumGPUProcess() Finish
2025-03-27 13:09:24; INFO; GPU Power Saving Plugin ; 13716; 12432] CheckDisplayStatus() Finish
2025-03-27 13:09:30; INFO; Loopback Stream; 13716; 18416] CallLibrary Start
2025-03-27 13:09:30; INFO; Loopback Stream; 13716; 18416] CallLibrary End
2025-03-27 13:10:00; INFO; Loopback Stream; 13716; 19148] CallLibrary Start
2025-03-27 13:10:00; INFO; Loopback Stream; 13716; 19148] CallLibrary End
2025-03-27 13:10:30; INFO; Loopback Stream; 13716; 15160] CallLibrary Start
2025-03-27 13:10:30; INFO; Loopback Stream; 13716; 15160] CallLibrary End
2025-03-27 13:11:00; INFO; Loopback Stream; 13716; 12696] CallLibrary Start
2025-03-27 13:11:00; INFO; Loopback Stream; 13716; 12696] CallLibrary End
2025-03-27 13:11:30; INFO; Loopback Stream; 13716; 21776] CallLibrary Start
2025-03-27 13:11:30; INFO; Loopback Stream; 13716; 21776] CallLibrary End
2025-03-27 13:11:37; INFO; AC_FDSPlugIn; 13716; 3728] CallLibrary Start
2025-03-27 13:11:37; INFO; AC_FDSPlugIn; 13716; 3728] CallLibrary End
2025-03-27 13:11:37; INFO; AC_FDSPlugIn; 13716; 13944] CallLibrary Start
2025-03-27 13:11:37; INFO; ScenarioProfilePlugIn; 13716; 13944] ProcessRequest : DoForegroundEvent
2025-03-27 13:11:37; INFO; ScenarioProfilePlugIn; 13716; 13944] (DoForegroundEvent) PID=3944, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-27 13:11:37; INFO; ScenarioProfilePlugIn; 13716; 13944] (MonitorHandler) CurrentProfile is ""
2025-03-27 13:11:37; INFO; ScenarioProfilePlugIn; 13716; 13944] (MonitorHandler) No linked profile
2025-03-27 13:11:37; INFO; ScenarioProfilePlugIn; 13716; 13944] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 13:11:37; INFO; ScenarioProfilePlugIn; 13716; 13944] Finish DoForegroundEvent()
2025-03-27 13:11:37; INFO; AC_FDSPlugIn; 13716; 13944] CallLibrary End
2025-03-27 13:11:39; INFO; AC_FDSPlugIn; 13716; 15168] CallLibrary Start
2025-03-27 13:11:39; INFO; AC_FDSPlugIn; 13716; 15168] CallLibrary End
2025-03-27 13:11:39; INFO; AC_FDSPlugIn; 13716; 14088] CallLibrary Start
2025-03-27 13:11:39; INFO; ScenarioProfilePlugIn; 13716; 14088] ProcessRequest : DoForegroundEvent
2025-03-27 13:11:39; INFO; ScenarioProfilePlugIn; 13716; 14088] (DoForegroundEvent) PID=3944, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-27 13:11:39; INFO; ScenarioProfilePlugIn; 13716; 14088] (MonitorHandler) CurrentProfile is ""
2025-03-27 13:11:39; INFO; ScenarioProfilePlugIn; 13716; 14088] (MonitorHandler) No linked profile
2025-03-27 13:11:39; INFO; ScenarioProfilePlugIn; 13716; 14088] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 13:11:39; INFO; ScenarioProfilePlugIn; 13716; 14088] Finish DoForegroundEvent()
2025-03-27 13:11:39; INFO; AC_FDSPlugIn; 13716; 14088] CallLibrary End
2025-03-27 13:12:00; INFO; Loopback Stream; 13716; 9336] CallLibrary Start
2025-03-27 13:12:00; INFO; Loopback Stream; 13716; 9336] CallLibrary End
2025-03-27 13:12:27; INFO; AC_FDSPlugIn; 13716; 8124] CallLibrary Start
2025-03-27 13:12:27; INFO; AC_FDSPlugIn; 13716; 8124] CallLibrary End
2025-03-27 13:12:27; INFO; AC_FDSPlugIn; 13716; 2976] CallLibrary Start
2025-03-27 13:12:27; INFO; ScenarioProfilePlugIn; 13716; 2976] ProcessRequest : DoForegroundEvent
2025-03-27 13:12:27; INFO; ScenarioProfilePlugIn; 13716; 2976] (DoForegroundEvent) PID=3944, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-27 13:12:27; INFO; ScenarioProfilePlugIn; 13716; 2976] (MonitorHandler) CurrentProfile is ""
2025-03-27 13:12:27; INFO; ScenarioProfilePlugIn; 13716; 2976] (MonitorHandler) No linked profile
2025-03-27 13:12:27; INFO; ScenarioProfilePlugIn; 13716; 2976] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 13:12:27; INFO; ScenarioProfilePlugIn; 13716; 2976] Finish DoForegroundEvent()
2025-03-27 13:12:27; INFO; AC_FDSPlugIn; 13716; 2976] CallLibrary End
2025-03-27 13:12:30; INFO; Loopback Stream; 13716; 18124] CallLibrary Start
2025-03-27 13:12:30; INFO; Loopback Stream; 13716; 18124] CallLibrary End
2025-03-27 13:12:34; INFO; AC_FDSPlugIn; 13716; 14616] CallLibrary Start
2025-03-27 13:12:34; INFO; AC_FDSPlugIn; 13716; 14616] CallLibrary End
2025-03-27 13:12:34; INFO; AC_FDSPlugIn; 13716; 17164] CallLibrary Start
2025-03-27 13:12:34; INFO; ScenarioProfilePlugIn; 13716; 17164] ProcessRequest : DoForegroundEvent
2025-03-27 13:12:34; INFO; ScenarioProfilePlugIn; 13716; 17164] (DoForegroundEvent) PID=3944, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-27 13:12:34; INFO; ScenarioProfilePlugIn; 13716; 17164] (MonitorHandler) CurrentProfile is ""
2025-03-27 13:12:34; INFO; ScenarioProfilePlugIn; 13716; 17164] (MonitorHandler) No linked profile
2025-03-27 13:12:34; INFO; ScenarioProfilePlugIn; 13716; 17164] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 13:12:34; INFO; ScenarioProfilePlugIn; 13716; 17164] Finish DoForegroundEvent()
2025-03-27 13:12:34; INFO; AC_FDSPlugIn; 13716; 17164] CallLibrary End
2025-03-27 13:13:00; INFO; Loopback Stream; 13716; 19696] CallLibrary Start
2025-03-27 13:13:00; INFO; Loopback Stream; 13716; 19696] CallLibrary End
2025-03-27 13:13:30; INFO; Loopback Stream; 13716; 3920] CallLibrary Start
2025-03-27 13:13:30; INFO; Loopback Stream; 13716; 3920] CallLibrary End
2025-03-27 13:13:39; INFO; AC_FDSPlugIn; 13716; 21556] CallLibrary Start
2025-03-27 13:13:39; INFO; AC_FDSPlugIn; 13716; 21556] CallLibrary End
2025-03-27 13:13:39; INFO; AC_FDSPlugIn; 13716; 5776] CallLibrary Start
2025-03-27 13:13:39; INFO; ScenarioProfilePlugIn; 13716; 5776] ProcessRequest : DoForegroundEvent
2025-03-27 13:13:39; INFO; ScenarioProfilePlugIn; 13716; 5776] (DoForegroundEvent) PID=3944, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-27 13:13:39; INFO; ScenarioProfilePlugIn; 13716; 5776] (MonitorHandler) CurrentProfile is ""
2025-03-27 13:13:39; INFO; ScenarioProfilePlugIn; 13716; 5776] (MonitorHandler) No linked profile
2025-03-27 13:13:39; INFO; ScenarioProfilePlugIn; 13716; 5776] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 13:13:39; INFO; ScenarioProfilePlugIn; 13716; 5776] Finish DoForegroundEvent()
2025-03-27 13:13:39; INFO; AC_FDSPlugIn; 13716; 5776] CallLibrary End
2025-03-27 13:13:40; INFO; AC_FDSPlugIn; 13716; 14428] CallLibrary Start
2025-03-27 13:13:40; INFO; AC_FDSPlugIn; 13716; 14428] CallLibrary End
2025-03-27 13:13:40; INFO; AC_FDSPlugIn; 13716; 21392] CallLibrary Start
2025-03-27 13:13:40; INFO; ScenarioProfilePlugIn; 13716; 21392] ProcessRequest : DoForegroundEvent
2025-03-27 13:13:40; INFO; ScenarioProfilePlugIn; 13716; 21392] (DoForegroundEvent) PID=3944, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-27 13:13:40; INFO; ScenarioProfilePlugIn; 13716; 21392] (MonitorHandler) CurrentProfile is ""
2025-03-27 13:13:40; INFO; ScenarioProfilePlugIn; 13716; 21392] (MonitorHandler) No linked profile
2025-03-27 13:13:40; INFO; ScenarioProfilePlugIn; 13716; 21392] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 13:13:40; INFO; ScenarioProfilePlugIn; 13716; 21392] Finish DoForegroundEvent()
2025-03-27 13:13:40; INFO; AC_FDSPlugIn; 13716; 21392] CallLibrary End
2025-03-27 13:14:00; INFO; Loopback Stream; 13716; 15980] CallLibrary Start
2025-03-27 13:14:00; INFO; Loopback Stream; 13716; 15980] CallLibrary End
2025-03-27 13:14:30; INFO; Loopback Stream; 13716; 8124] CallLibrary Start
2025-03-27 13:14:30; INFO; Loopback Stream; 13716; 8124] CallLibrary End
2025-03-27 13:15:00; INFO; Loopback Stream; 13716; 2032] CallLibrary Start
2025-03-27 13:15:00; INFO; Loopback Stream; 13716; 2032] CallLibrary End
2025-03-27 13:15:31; INFO; Loopback Stream; 13716; 2076] CallLibrary Start
2025-03-27 13:15:31; INFO; Loopback Stream; 13716; 2076] CallLibrary End
2025-03-27 13:16:01; INFO; Loopback Stream; 13716; 1512] CallLibrary Start
2025-03-27 13:16:01; INFO; Loopback Stream; 13716; 1512] CallLibrary End
2025-03-27 13:16:31; INFO; Loopback Stream; 13716; 13824] CallLibrary Start
2025-03-27 13:16:31; INFO; Loopback Stream; 13716; 13824] CallLibrary End
2025-03-27 13:17:01; INFO; Loopback Stream; 13716; 7792] CallLibrary Start
2025-03-27 13:17:01; INFO; Loopback Stream; 13716; 7792] CallLibrary End
2025-03-27 13:17:31; INFO; Loopback Stream; 13716; 10056] CallLibrary Start
2025-03-27 13:17:31; INFO; Loopback Stream; 13716; 10056] CallLibrary End
2025-03-27 13:18:01; INFO; Loopback Stream; 13716; 9492] CallLibrary Start
2025-03-27 13:18:01; INFO; Loopback Stream; 13716; 9492] CallLibrary End
2025-03-27 13:18:31; INFO; Loopback Stream; 13716; 9504] CallLibrary Start
2025-03-27 13:18:31; INFO; Loopback Stream; 13716; 9504] CallLibrary End
2025-03-27 13:19:01; INFO; Loopback Stream; 13716; 14836] CallLibrary Start
2025-03-27 13:19:01; INFO; Loopback Stream; 13716; 14836] CallLibrary End
2025-03-27 13:19:31; INFO; Loopback Stream; 13716; 8360] CallLibrary Start
2025-03-27 13:19:31; INFO; Loopback Stream; 13716; 8360] CallLibrary End
2025-03-27 13:20:01; INFO; Loopback Stream; 13716; 11240] CallLibrary Start
2025-03-27 13:20:01; INFO; Loopback Stream; 13716; 11240] CallLibrary End
2025-03-27 13:20:31; INFO; Loopback Stream; 13716; 11416] CallLibrary Start
2025-03-27 13:20:31; INFO; Loopback Stream; 13716; 11416] CallLibrary End
2025-03-27 13:21:01; INFO; Loopback Stream; 13716; 22012] CallLibrary Start
2025-03-27 13:21:01; INFO; Loopback Stream; 13716; 22012] CallLibrary End
2025-03-27 13:21:31; INFO; Loopback Stream; 13716; 18132] CallLibrary Start
2025-03-27 13:21:31; INFO; Loopback Stream; 13716; 18132] CallLibrary End
2025-03-27 13:22:01; INFO; Loopback Stream; 13716; 15072] CallLibrary Start
2025-03-27 13:22:01; INFO; Loopback Stream; 13716; 15072] CallLibrary End
2025-03-27 13:22:31; INFO; Loopback Stream; 13716; 10912] CallLibrary Start
2025-03-27 13:22:31; INFO; Loopback Stream; 13716; 10912] CallLibrary End
2025-03-27 13:23:01; INFO; Loopback Stream; 13716; 13912] CallLibrary Start
2025-03-27 13:23:01; INFO; Loopback Stream; 13716; 13912] CallLibrary End
2025-03-27 13:23:31; INFO; Loopback Stream; 13716; 10764] CallLibrary Start
2025-03-27 13:23:31; INFO; Loopback Stream; 13716; 10764] CallLibrary End
2025-03-27 13:24:01; INFO; Loopback Stream; 13716; 20956] CallLibrary Start
2025-03-27 13:24:01; INFO; Loopback Stream; 13716; 20956] CallLibrary End
2025-03-27 13:24:31; INFO; Loopback Stream; 13716; 9712] CallLibrary Start
2025-03-27 13:24:31; INFO; Loopback Stream; 13716; 9712] CallLibrary End
2025-03-27 13:25:01; INFO; Loopback Stream; 13716; 18064] CallLibrary Start
2025-03-27 13:25:01; INFO; Loopback Stream; 13716; 18064] CallLibrary End
2025-03-27 13:25:31; INFO; Loopback Stream; 13716; 14436] CallLibrary Start
2025-03-27 13:25:31; INFO; Loopback Stream; 13716; 14436] CallLibrary End
2025-03-27 13:26:01; INFO; Loopback Stream; 13716; 9260] CallLibrary Start
2025-03-27 13:26:01; INFO; Loopback Stream; 13716; 9260] CallLibrary End
2025-03-27 13:26:31; INFO; Loopback Stream; 13716; 19928] CallLibrary Start
2025-03-27 13:26:31; INFO; Loopback Stream; 13716; 19928] CallLibrary End
2025-03-27 13:27:01; INFO; Loopback Stream; 13716; 22092] CallLibrary Start
2025-03-27 13:27:01; INFO; Loopback Stream; 13716; 22092] CallLibrary End
2025-03-27 13:27:31; INFO; Loopback Stream; 13716; 16548] CallLibrary Start
2025-03-27 13:27:31; INFO; Loopback Stream; 13716; 16548] CallLibrary End
2025-03-27 13:28:01; INFO; Loopback Stream; 13716; 9276] CallLibrary Start
2025-03-27 13:28:01; INFO; Loopback Stream; 13716; 9276] CallLibrary End
2025-03-27 13:28:31; INFO; Loopback Stream; 13716; 10112] CallLibrary Start
2025-03-27 13:28:31; INFO; Loopback Stream; 13716; 10112] CallLibrary End
2025-03-27 13:29:01; INFO; Loopback Stream; 13716; 22344] CallLibrary Start
2025-03-27 13:29:01; INFO; Loopback Stream; 13716; 22344] CallLibrary End
2025-03-27 13:29:31; INFO; Loopback Stream; 13716; 14920] CallLibrary Start
2025-03-27 13:29:31; INFO; Loopback Stream; 13716; 14920] CallLibrary End
2025-03-27 13:30:01; INFO; Loopback Stream; 13716; 16824] CallLibrary Start
2025-03-27 13:30:01; INFO; Loopback Stream; 13716; 16824] CallLibrary End
2025-03-27 13:30:31; INFO; Loopback Stream; 13716; 19720] CallLibrary Start
2025-03-27 13:30:31; INFO; Loopback Stream; 13716; 19720] CallLibrary End
2025-03-27 13:31:01; INFO; Loopback Stream; 13716; 3576] CallLibrary Start
2025-03-27 13:31:01; INFO; Loopback Stream; 13716; 3576] CallLibrary End
2025-03-27 13:31:31; INFO; Loopback Stream; 13716; 21224] CallLibrary Start
2025-03-27 13:31:31; INFO; Loopback Stream; 13716; 21224] CallLibrary End
2025-03-27 13:32:01; INFO; Loopback Stream; 13716; 17768] CallLibrary Start
2025-03-27 13:32:01; INFO; Loopback Stream; 13716; 17768] CallLibrary End
2025-03-27 13:32:31; INFO; Loopback Stream; 13716; 6692] CallLibrary Start
2025-03-27 13:32:31; INFO; Loopback Stream; 13716; 6692] CallLibrary End
2025-03-27 13:33:01; INFO; Loopback Stream; 13716; 1284] CallLibrary Start
2025-03-27 13:33:01; INFO; Loopback Stream; 13716; 1284] CallLibrary End
2025-03-27 13:33:31; INFO; Loopback Stream; 13716; 7068] CallLibrary Start
2025-03-27 13:33:31; INFO; Loopback Stream; 13716; 7068] CallLibrary End
2025-03-27 13:34:01; INFO; Loopback Stream; 13716; 13000] CallLibrary Start
2025-03-27 13:34:01; INFO; Loopback Stream; 13716; 13000] CallLibrary End
2025-03-27 13:34:31; INFO; Loopback Stream; 13716; 7996] CallLibrary Start
2025-03-27 13:34:31; INFO; Loopback Stream; 13716; 7996] CallLibrary End
2025-03-27 13:35:01; INFO; Loopback Stream; 13716; 11380] CallLibrary Start
2025-03-27 13:35:01; INFO; Loopback Stream; 13716; 11380] CallLibrary End
2025-03-27 13:35:31; INFO; Loopback Stream; 13716; 17652] CallLibrary Start
2025-03-27 13:35:31; INFO; Loopback Stream; 13716; 17652] CallLibrary End
2025-03-27 13:36:01; INFO; Loopback Stream; 13716; 19844] CallLibrary Start
2025-03-27 13:36:01; INFO; Loopback Stream; 13716; 19844] CallLibrary End
2025-03-27 13:36:31; INFO; Loopback Stream; 13716; 13432] CallLibrary Start
2025-03-27 13:36:31; INFO; Loopback Stream; 13716; 13432] CallLibrary End
2025-03-27 13:37:01; INFO; Loopback Stream; 13716; 17392] CallLibrary Start
2025-03-27 13:37:01; INFO; Loopback Stream; 13716; 17392] CallLibrary End
2025-03-27 13:37:31; INFO; Loopback Stream; 13716; 19756] CallLibrary Start
2025-03-27 13:37:31; INFO; Loopback Stream; 13716; 19756] CallLibrary End
2025-03-27 13:38:01; INFO; Loopback Stream; 13716; 15912] CallLibrary Start
2025-03-27 13:38:01; INFO; Loopback Stream; 13716; 15912] CallLibrary End
2025-03-27 13:38:31; INFO; Loopback Stream; 13716; 12072] CallLibrary Start
2025-03-27 13:38:31; INFO; Loopback Stream; 13716; 12072] CallLibrary End
2025-03-27 13:39:01; INFO; Loopback Stream; 13716; 17800] CallLibrary Start
